courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
10642055,0,2100076279913776302,121.544854,39.135059,PICKUP,1583292985
10642055,0,2100076280589256272,121.544854,39.135059,DELIVERY,1583292988
10642055,0,2100076282375570832,121.544854,39.135059,DELIVERY,1583293211
10642055,0,2100076283684750736,121.544854,39.135059,DELIVERY,1583293544
10642055,0,2100076284873311899,121.544854,39.135059,DELIVERY,0
10642055,0,2100076284873311899,121.544854,39.135059,PICKUP,0
10642055,0,2100076286335223385,121.544854,39.135059,DELIVERY,0
10642055,0,2100076279913776302,121.544854,39.135059,DELIVERY,0
10642055,0,2100076286335223385,121.544854,39.135059,PICKUP,0
112075042,2,2100076292503668303,121.614574,39.156403,PICKUP,1583296253
112075042,2,2100076292503668303,121.614574,39.156403,DELIVERY,1583296405
112075042,2,2100076296505001551,121.614574,39.156403,PICKUP,1583298091
112075042,2,2100076296505001551,121.614574,39.156403,DELIVERY,0
112075042,2,2100076294348768432,121.614574,39.156403,DELIVERY,0
112075042,2,2100076294348768432,121.614574,39.156403,PICKUP,0
10548486,4,2100076335622096395,121.509928,39.162487,PICKUP,1583319601
10548486,4,2100076337095542283,121.509928,39.162487,PICKUP,1583319606
10548486,4,2100076335622096395,121.509928,39.162487,DELIVERY,1583319921
10548486,4,2100076337095542283,121.509928,39.162487,DELIVERY,0
10548486,4,2100076334686275061,121.509928,39.162487,PICKUP,0
10548486,4,2100076334686275061,121.509928,39.162487,DELIVERY,0
10697343,0,2100076274146542678,121.428368,39.19688,PICKUP,1583291354
10697343,0,2100076274146542678,121.428368,39.19688,DELIVERY,1583292542
10697343,0,2100076279296984446,121.428368,39.19688,PICKUP,1583293118
10697343,0,2100076279296984446,121.428368,39.19688,DELIVERY,1583293403
10697343,0,2100076283044529732,121.428368,39.19688,PICKUP,1583293839
10697343,0,2100076279539828290,121.428368,39.19688,PICKUP,1583294191
10697343,0,2100076284363015746,121.428368,39.19688,PICKUP,1583294199
10697343,0,2100076280060478953,121.428368,39.19688,PICKUP,1583294388
10697343,0,2100076284964636137,121.428368,39.19688,PICKUP,1583294392
10697343,0,2100076284159198590,121.428368,39.19688,PICKUP,0
10697343,0,2100076280060478953,121.428368,39.19688,DELIVERY,0
10697343,0,2100076279539828290,121.428368,39.19688,DELIVERY,0
10697343,0,2100076284964636137,121.428368,39.19688,DELIVERY,0
10697343,0,2100076284363015746,121.428368,39.19688,DELIVERY,0
10697343,0,2100076284159198590,121.428368,39.19688,DELIVERY,0
10697343,0,2100076283044529732,121.428368,39.19688,DELIVERY,0
121778417,0,2100076272220243961,121.45741,39.298683,PICKUP,1583290133
121778417,0,2100076272662578626,121.45741,39.298683,PICKUP,1583290667
121778417,0,2100076272662578626,121.45741,39.298683,DELIVERY,1583291317
121778417,0,2100076272220243961,121.45741,39.298683,DELIVERY,1583291615
121778417,0,2100076274796299832,121.45741,39.298683,PICKUP,1583292413
121778417,0,2100076278597912120,121.45741,39.298683,PICKUP,1583292416
121778417,0,2100076278032073757,121.45741,39.298683,PICKUP,1583292421
121778417,0,2100076275771114525,121.45741,39.298683,PICKUP,1583292423
121778417,0,2100076280192959517,121.45741,39.298683,PICKUP,1583292425
121778417,0,2100076275771114525,121.45741,39.298683,DELIVERY,1583292547
121778417,0,2100076274796299832,121.45741,39.298683,DELIVERY,1583292773
121778417,0,2100076278597912120,121.45741,39.298683,DELIVERY,1583292775
121778417,0,2100076280192959517,121.45741,39.298683,DELIVERY,1583292925
121778417,0,2100076278032073757,121.45741,39.298683,DELIVERY,1583292926
121778417,0,2100076279577937464,121.45741,39.298683,PICKUP,1583293873
121778417,0,2100076285334717469,121.45741,39.298683,PICKUP,1583293874
121778417,0,2100076279577937464,121.45741,39.298683,DELIVERY,1583294668
121778417,0,2100076285334717469,121.45741,39.298683,DELIVERY,1583294766
121778417,0,2100076283221607815,121.45741,39.298683,PICKUP,1583294945
121778417,0,2100076286879565089,121.45741,39.298683,PICKUP,0
121778417,0,2100076283221607815,121.45741,39.298683,DELIVERY,0
121778417,0,2100076282333070625,121.45741,39.298683,PICKUP,0
121778417,0,2100076282333070625,121.45741,39.298683,DELIVERY,0
121778417,0,2100076283127661857,121.45741,39.298683,PICKUP,0
121778417,0,2100076286598284577,121.45741,39.298683,PICKUP,0
121778417,0,2100076286879565089,121.45741,39.298683,DELIVERY,0
121778417,0,2100076286598284577,121.45741,39.298683,DELIVERY,0
121778417,0,2100076283127661857,121.45741,39.298683,DELIVERY,0
121778417,2,2100076307856655540,121.481219,39.292648,PICKUP,1583314139
121778417,2,2100076307856655540,121.481219,39.292648,DELIVERY,1583314608
121778417,2,2100076324067280290,121.481219,39.292648,DELIVERY,0
121778417,2,2100076325360501940,121.481219,39.292648,DELIVERY,0
121778417,2,2100076325360501940,121.481219,39.292648,PICKUP,0
121778417,2,2100076324710188600,121.481219,39.292648,DELIVERY,0
121778417,2,2100076324067280290,121.481219,39.292648,PICKUP,0
121778417,2,2100076324710188600,121.481219,39.292648,PICKUP,0
101992442,0,2100076279749085175,121.485285,39.132257,PICKUP,1583293128
101992442,0,2100076278093546678,121.485285,39.132257,PICKUP,1583293334
101992442,0,2100076279749085175,121.485285,39.132257,DELIVERY,0
101992442,0,2100076278093546678,121.485285,39.132257,DELIVERY,0
101992442,0,2100076278654174667,121.485285,39.132257,PICKUP,0
101992442,0,2100076278654174667,121.485285,39.132257,DELIVERY,0
118787313,0,2100076269543327629,121.425928,39.198901,PICKUP,1583291450
118787313,0,2100076273101899388,121.425928,39.198901,PICKUP,1583292077
118787313,0,2100076271101970370,121.425928,39.198901,PICKUP,1583292237
118787313,0,2100076277124663018,121.425928,39.198901,PICKUP,1583292331
118787313,0,2100076269543327629,121.425928,39.198901,DELIVERY,0
118787313,0,2100076277124663018,121.425928,39.198901,DELIVERY,0
118787313,0,2100076273101899388,121.425928,39.198901,DELIVERY,0
118787313,0,2100076271101970370,121.425928,39.198901,DELIVERY,0
118917177,0,2100076275292964623,121.9587,39.590414,PICKUP,1583291386
118917177,0,2100076279091759032,121.9587,39.590414,PICKUP,1583292165
118917177,0,2100076275292964623,121.9587,39.590414,DELIVERY,1583292326
118917177,0,2100076279091759032,121.9587,39.590414,DELIVERY,1583292581
118917177,0,2100076282511394611,121.9587,39.590414,DELIVERY,0
118917177,0,2100076278990964514,121.9587,39.590414,DELIVERY,0
118917177,0,2100076282511394611,121.9587,39.590414,PICKUP,0
118917177,0,2100076278990964514,121.9587,39.590414,PICKUP,0
103133802,0,2100076279281288693,121.755699,39.351772,PICKUP,1583292688
103133802,0,2100076279446570715,121.755699,39.351772,PICKUP,1583293019
103133802,0,2100076280218257258,121.755699,39.351772,DELIVERY,0
103133802,0,2100076279281288693,121.755699,39.351772,DELIVERY,0
103133802,0,2100076280218257258,121.755699,39.351772,PICKUP,0
103133802,0,2100076279446570715,121.755699,39.351772,DELIVERY,0
103133802,2,2100076328705820344,121.775002,39.340805,PICKUP,1583316430
103133802,2,2100076328707753842,121.775002,39.340805,PICKUP,1583316824
103133802,2,2100076326842402770,121.775002,39.340805,PICKUP,0
103133802,2,2100076328705820344,121.775002,39.340805,DELIVERY,0
103133802,2,2100076326842402770,121.775002,39.340805,DELIVERY,0
103133802,2,2100076328707753842,121.775002,39.340805,DELIVERY,0
113147922,0,2100076284337948511,121.602265,39.128674,PICKUP,1583293692
113147922,0,2100076280578246495,121.602265,39.128674,PICKUP,1583293697
113147922,0,2100076285323478879,121.602265,39.128674,PICKUP,1583293700
113147922,0,2100076280578246495,121.602265,39.128674,DELIVERY,1583293956
113147922,0,2100076284337948511,121.602265,39.128674,DELIVERY,1583294130
113147922,0,2100076285323478879,121.602265,39.128674,DELIVERY,1583294564
113147922,0,2100076283926546271,121.602265,39.128674,PICKUP,1583294806
113147922,0,2100076284593833823,121.602265,39.128674,PICKUP,1583294807
113147922,0,2100076283926546271,121.602265,39.128674,DELIVERY,1583295176
113147922,0,2100076284593833823,121.602265,39.128674,DELIVERY,1583295180
113147922,0,2100076290429945695,121.602265,39.128674,PICKUP,1583295362
113147922,0,2100076290429945695,121.602265,39.128674,DELIVERY,1583295699
113147922,0,2100076293569185631,121.602265,39.128674,PICKUP,1583296162
113147922,0,2100076293047191391,121.602265,39.128674,PICKUP,1583296163
113147922,0,2100076293569185631,121.602265,39.128674,DELIVERY,1583296429
113147922,0,2100076293047191391,121.602265,39.128674,DELIVERY,1583296633
113147922,0,2100076292807133023,121.602265,39.128674,PICKUP,1583296826
113147922,0,2100076295512392713,121.602265,39.128674,DELIVERY,0
113147922,0,2100076294353520479,121.602265,39.128674,PICKUP,0
113147922,0,2100076295512392713,121.602265,39.128674,PICKUP,0
113147922,0,2100076292807133023,121.602265,39.128674,DELIVERY,0
113147922,0,2100076295976125848,121.602265,39.128674,PICKUP,0
113147922,0,2100076294353520479,121.602265,39.128674,DELIVERY,0
113147922,0,2100076295976125848,121.602265,39.128674,DELIVERY,0
118437025,0,2100076281457051420,121.608394,39.214191,PICKUP,1583292770
118437025,0,2100076281120917359,121.608394,39.214191,PICKUP,1583293090
118437025,0,2100076281429165995,121.608394,39.214191,PICKUP,1583293208
118437025,0,2100076282216089055,121.608394,39.214191,PICKUP,1583293366
118437025,0,2100076280981096368,121.608394,39.214191,PICKUP,1583293571
118437025,0,2100076281819432751,121.608394,39.214191,PICKUP,1583293758
118437025,0,2100076271073724239,121.608394,39.214191,PICKUP,1583294051
118437025,0,2100076282216089055,121.608394,39.214191,DELIVERY,1583294218
118437025,0,2100076280981096368,121.608394,39.214191,DELIVERY,1583294496
118437025,0,2100076281120917359,121.608394,39.214191,DELIVERY,0
118437025,0,2100076281457051420,121.608394,39.214191,DELIVERY,0
118437025,0,2100076281429165995,121.608394,39.214191,DELIVERY,0
118437025,0,2100076281819432751,121.608394,39.214191,DELIVERY,0
118437025,0,2100076271073724239,121.608394,39.214191,DELIVERY,0
119594593,4,2100076325840586455,121.449564,39.09822,PICKUP,1583316539
119594593,4,2100076325855332081,121.449564,39.09822,PICKUP,1583317088
119594593,4,2100076326893552826,121.449564,39.09822,PICKUP,1583317090
119594593,4,2100076325855332081,121.449564,39.09822,DELIVERY,1583317252
119594593,4,2100076325840586455,121.449564,39.09822,DELIVERY,1583317838
119594593,4,2100076326893552826,121.449564,39.09822,DELIVERY,1583317966
119594593,4,2100076327504250433,121.449564,39.09822,PICKUP,1583318543
119594593,4,2100076332842583178,121.449564,39.09822,PICKUP,0
119594593,4,2100076327504250433,121.449564,39.09822,DELIVERY,0
119594593,4,2100076332842583178,121.449564,39.09822,DELIVERY,0
119594593,4,2100076330837443826,121.449564,39.09822,PICKUP,0
119594593,4,2100076330837443826,121.449564,39.09822,DELIVERY,0
10499607,0,2100076274426315994,121.55852,39.174028,PICKUP,1583291184
10499607,0,2100076275331335386,121.55852,39.174028,PICKUP,1583291185
10499607,0,2100076274426315994,121.55852,39.174028,DELIVERY,1583291474
10499607,0,2100076275331335386,121.55852,39.174028,DELIVERY,1583291646
10499607,0,2100076279153100057,121.55852,39.174028,PICKUP,1583292651
10499607,0,2100076281593955546,121.55852,39.174028,PICKUP,0
10499607,0,2100076281188845034,121.55852,39.174028,PICKUP,0
10499607,0,2100076281593955546,121.55852,39.174028,DELIVERY,0
10499607,0,2100076281188845034,121.55852,39.174028,DELIVERY,0
10499607,0,2100076279153100057,121.55852,39.174028,DELIVERY,0
10100267,0,2100076275454411928,121.417987,39.260477,PICKUP,1583291963
10100267,0,2100076271811299265,121.417987,39.260477,PICKUP,1583292267
10100267,0,2100076275643155687,121.417987,39.260477,PICKUP,1583292293
10100267,0,2100076276554237159,121.417987,39.260477,PICKUP,1583292433
10100267,0,2100076275482068199,121.417987,39.260477,PICKUP,1583292465
10100267,0,2100076278458549753,121.417987,39.260477,PICKUP,1583292530
10100267,0,2100076277315733025,121.417987,39.260477,PICKUP,1583292559
10100267,0,2100076278924248609,121.417987,39.260477,DELIVERY,0
10100267,0,2100076277315733025,121.417987,39.260477,DELIVERY,0
10100267,0,2100076275643155687,121.417987,39.260477,DELIVERY,0
10100267,0,2100076275454411928,121.417987,39.260477,DELIVERY,0
10100267,0,2100076276554237159,121.417987,39.260477,DELIVERY,0
10100267,0,2100076275482068199,121.417987,39.260477,DELIVERY,0
10100267,0,2100076271811299265,121.417987,39.260477,DELIVERY,0
10100267,0,2100076278458549753,121.417987,39.260477,DELIVERY,0
10100267,0,2100076278924248609,121.417987,39.260477,PICKUP,0
107130514,0,2100076275725993427,121.223801,39.129248,PICKUP,1583292518
107130514,0,2100076277341095722,121.223801,39.129248,PICKUP,1583292522
107130514,0,2100076277341095722,121.223801,39.129248,DELIVERY,0
107130514,0,2100076276908165045,121.223801,39.129248,DELIVERY,0
107130514,0,2100076275725993427,121.223801,39.129248,DELIVERY,0
107130514,0,2100076276908165045,121.223801,39.129248,PICKUP,0
107130514,6,2100076335272133729,121.226992,39.107447,PICKUP,1583319497
107130514,6,2100076334890812513,121.226992,39.107447,PICKUP,1583319499
107130514,6,2100076336181413009,121.226992,39.107447,DELIVERY,0
107130514,6,2100076335272133729,121.226992,39.107447,DELIVERY,0
107130514,6,2100076334890812513,121.226992,39.107447,DELIVERY,0
107130514,6,2100076336181413009,121.226992,39.107447,PICKUP,0
118800777,0,2100076279440835658,121.474246,39.172865,PICKUP,1583292694
118800777,0,2100076280111859203,121.474246,39.172865,PICKUP,1583292858
118800777,0,2100076279555097728,121.474246,39.172865,PICKUP,1583293891
118800777,0,2100076282468304759,121.474246,39.172865,PICKUP,1583293914
118800777,0,2100076280848450571,121.474246,39.172865,PICKUP,1583293969
118800777,0,2100076282449822731,121.474246,39.172865,PICKUP,1583293971
118800777,0,2100076280111859203,121.474246,39.172865,DELIVERY,1583294237
118800777,0,2100076279440835658,121.474246,39.172865,DELIVERY,1583294302
118800777,0,2100076279555097728,121.474246,39.172865,DELIVERY,1583294534
118800777,0,2100076280848450571,121.474246,39.172865,DELIVERY,1583294752
118800777,0,2100076282449822731,121.474246,39.172865,DELIVERY,1583295249
118800777,0,2100076282468304759,121.474246,39.172865,DELIVERY,1583295420
118800777,0,2100076289536066688,121.474246,39.172865,PICKUP,1583296168
118800777,0,2100076289495008476,121.474246,39.172865,PICKUP,1583296194
118800777,0,2100076290392032476,121.474246,39.172865,PICKUP,1583296195
118800777,0,2100076289536066688,121.474246,39.172865,DELIVERY,1583296456
118800777,0,2100076291074524675,121.474246,39.172865,DELIVERY,0
118800777,0,2100076292347626570,121.474246,39.172865,DELIVERY,0
118800777,0,2100076291074524675,121.474246,39.172865,PICKUP,0
118800777,0,2100076292347626570,121.474246,39.172865,PICKUP,0
118800777,0,2100076290392032476,121.474246,39.172865,DELIVERY,0
118800777,0,2100076289495008476,121.474246,39.172865,DELIVERY,0
118800777,0,2100076289162019914,121.474246,39.172865,DELIVERY,0
118800777,0,2100076289162019914,121.474246,39.172865,PICKUP,0
118800777,4,2100076322413937792,121.468757,39.170162,PICKUP,1583314426
118800777,4,2100076322413937792,121.468757,39.170162,DELIVERY,1583314678
118800777,4,2100076325370266764,121.468757,39.170162,PICKUP,0
118800777,4,2100076325370266764,121.468757,39.170162,DELIVERY,0
118800777,4,2100076325348803724,121.468757,39.170162,DELIVERY,0
118800777,4,2100076325348803724,121.468757,39.170162,PICKUP,0
118800777,6,2100076343299278393,121.474521,39.17293,PICKUP,1583326139
118800777,6,2100076344769872988,121.474521,39.17293,PICKUP,1583326514
118800777,6,2100076344769872988,121.474521,39.17293,DELIVERY,1583326861
118800777,6,2100076345079301555,121.474521,39.17293,PICKUP,0
118800777,6,2100076343299278393,121.474521,39.17293,DELIVERY,0
118800777,6,2100076345079301555,121.474521,39.17293,DELIVERY,0
10277311,0,2100076269566100927,121.547635,39.201093,PICKUP,1583292865
10277311,0,2100076281718179184,121.547635,39.201093,PICKUP,1583293062
10277311,0,2100076281718179184,121.547635,39.201093,DELIVERY,1583293376
10277311,0,2100076272405382430,121.547635,39.201093,PICKUP,1583293506
10277311,0,2100076269566100927,121.547635,39.201093,DELIVERY,1583293950
10277311,0,2100076272405382430,121.547635,39.201093,DELIVERY,1583294109
10277311,0,2100076280468932089,121.547635,39.201093,PICKUP,1583294341
10277311,0,2100076288347211750,121.547635,39.201093,PICKUP,1583294408
10277311,0,2100076280468932089,121.547635,39.201093,DELIVERY,1583294780
10277311,0,2100076289550648733,121.547635,39.201093,DELIVERY,0
10277311,0,2100076288914031710,121.547635,39.201093,DELIVERY,0
10277311,0,2100076289550648733,121.547635,39.201093,PICKUP,0
10277311,0,2100076288914031710,121.547635,39.201093,PICKUP,0
10277311,0,2100076288347211750,121.547635,39.201093,DELIVERY,0
111358546,0,2100076275941279413,121.608044,39.132973,PICKUP,1583291946
111358546,0,2100076276356875358,121.608044,39.132973,PICKUP,1583292194
111358546,0,2100076276356875358,121.608044,39.132973,DELIVERY,1583292516
111358546,0,2100076275941279413,121.608044,39.132973,DELIVERY,1583292882
111358546,0,2100076285382002144,121.608044,39.132973,PICKUP,1583293679
111358546,0,2100076285053961696,121.608044,39.132973,DELIVERY,0
111358546,0,2100076285571794400,121.608044,39.132973,PICKUP,0
111358546,0,2100076285382002144,121.608044,39.132973,DELIVERY,0
111358546,0,2100076282015221216,121.608044,39.132973,PICKUP,0
111358546,0,2100076285571794400,121.608044,39.132973,DELIVERY,0
111358546,0,2100076282015221216,121.608044,39.132973,DELIVERY,0
111358546,0,2100076285053961696,121.608044,39.132973,PICKUP,0
10272985,0,2100076281499322299,121.466206,39.107076,PICKUP,1583292577
10272985,0,2100076282384615355,121.466206,39.107076,PICKUP,1583292579
10272985,0,2100076281499322299,121.466206,39.107076,DELIVERY,1583293001
10272985,0,2100076282384615355,121.466206,39.107076,DELIVERY,1583293306
10272985,0,2100076284018001732,121.466206,39.107076,PICKUP,1583293494
10272985,0,2100076283607320388,121.466206,39.107076,PICKUP,1583293496
10272985,0,2100076282924336548,121.466206,39.107076,PICKUP,1583293908
10272985,0,2100076286721459620,121.466206,39.107076,PICKUP,1583293911
10272985,0,2100076282300073380,121.466206,39.107076,PICKUP,1583293928
10272985,0,2100076283607320388,121.466206,39.107076,DELIVERY,1583294176
10272985,0,2100076284018001732,121.466206,39.107076,DELIVERY,1583294389
10272985,0,2100076286721459620,121.466206,39.107076,DELIVERY,0
10272985,0,2100076287542429280,121.466206,39.107076,DELIVERY,0
10272985,0,2100076282924336548,121.466206,39.107076,DELIVERY,0
10272985,0,2100076287542429280,121.466206,39.107076,PICKUP,0
10272985,0,2100076282300073380,121.466206,39.107076,DELIVERY,0
10386183,0,2100076273671341527,121.485142,39.168443,PICKUP,1583292311
10386183,0,2100076274576197495,121.485142,39.168443,PICKUP,1583292575
10386183,0,2100076274576197495,121.485142,39.168443,DELIVERY,1583292858
10386183,0,2100076273671341527,121.485142,39.168443,DELIVERY,1583293205
10386183,0,2100076280067130483,121.485142,39.168443,PICKUP,1583293934
10386183,0,2100076284437825027,121.485142,39.168443,PICKUP,0
10386183,0,2100076283721778250,121.485142,39.168443,PICKUP,0
10386183,0,2100076283721778250,121.485142,39.168443,DELIVERY,0
10386183,0,2100076283785512010,121.485142,39.168443,DELIVERY,0
10386183,0,2100076285962355882,121.485142,39.168443,PICKUP,0
10386183,0,2100076284437825027,121.485142,39.168443,DELIVERY,0
10386183,0,2100076283792884869,121.485142,39.168443,PICKUP,0
10386183,0,2100076280038622252,121.485142,39.168443,PICKUP,0
10386183,0,2100076285962355882,121.485142,39.168443,DELIVERY,0
10386183,0,2100076283785512010,121.485142,39.168443,PICKUP,0
10386183,0,2100076283792884869,121.485142,39.168443,DELIVERY,0
10386183,0,2100076280067130483,121.485142,39.168443,DELIVERY,0
10386183,0,2100076280038622252,121.485142,39.168443,DELIVERY,0
122077169,0,2100076274713298444,121.611494,39.118176,PICKUP,1583292120
122077169,0,2100076274713298444,121.611494,39.118176,DELIVERY,1583292519
122077169,0,2100076281912493290,121.611494,39.118176,PICKUP,1583293328
122077169,0,2100076281504826457,121.611494,39.118176,PICKUP,1583293471
122077169,0,2100076281912493290,121.611494,39.118176,DELIVERY,1583293904
122077169,0,2100076281504826457,121.611494,39.118176,DELIVERY,1583294178
122077169,0,2100076287614223992,121.611494,39.118176,PICKUP,1583294892
122077169,0,2100076286687609933,121.611494,39.118176,PICKUP,1583294899
122077169,0,2100076288991265914,121.611494,39.118176,PICKUP,1583294993
122077169,0,2100076284929181392,121.611494,39.118176,PICKUP,0
122077169,0,2100076287408112953,121.611494,39.118176,PICKUP,0
122077169,0,2100076284929181392,121.611494,39.118176,DELIVERY,0
122077169,0,2100076287614223992,121.611494,39.118176,DELIVERY,0
122077169,0,2100076287408112953,121.611494,39.118176,DELIVERY,0
122077169,0,2100076286687609933,121.611494,39.118176,DELIVERY,0
122077169,0,2100076288991265914,121.611494,39.118176,DELIVERY,0
118456833,0,2100076275630900368,121.568644,39.14953,PICKUP,1583291619
118456833,0,2100076278114748095,121.568644,39.14953,PICKUP,1583291820
118456833,0,2100076278114748095,121.568644,39.14953,DELIVERY,1583292257
118456833,0,2100076275630900368,121.568644,39.14953,DELIVERY,1583292515
118456833,0,2100076279732634850,121.568644,39.14953,PICKUP,1583292863
118456833,0,2100076278860350648,121.568644,39.14953,PICKUP,1583293100
118456833,0,2100076282190726328,121.568644,39.14953,PICKUP,1583293105
118456833,0,2100076281436505272,121.568644,39.14953,PICKUP,1583293106
118456833,0,2100076281436505272,121.568644,39.14953,DELIVERY,1583293337
118456833,0,2100076278860350648,121.568644,39.14953,DELIVERY,1583293917
118456833,0,2100076282190726328,121.568644,39.14953,DELIVERY,1583294103
118456833,0,2100076279732634850,121.568644,39.14953,DELIVERY,1583294318
118456833,0,2100076287318034111,121.568644,39.14953,PICKUP,1583294664
118456833,0,2100076285451502722,121.568644,39.14953,DELIVERY,0
118456833,0,2100076283880997952,121.568644,39.14953,PICKUP,0
118456833,0,2100076286636557906,121.568644,39.14953,DELIVERY,0
118456833,0,2100076287318034111,121.568644,39.14953,DELIVERY,0
118456833,0,2100076285451502722,121.568644,39.14953,PICKUP,0
118456833,0,2100076284912895570,121.568644,39.14953,PICKUP,0
118456833,0,2100076286636557906,121.568644,39.14953,PICKUP,0
118456833,0,2100076284912895570,121.568644,39.14953,DELIVERY,0
118456833,0,2100076287126930496,121.568644,39.14953,DELIVERY,0
118456833,0,2100076283880997952,121.568644,39.14953,DELIVERY,0
118456833,0,2100076287126930496,121.568644,39.14953,PICKUP,0
117031321,0,2100076273361192216,121.575459,39.174707,PICKUP,1583292052
117031321,0,2100076277788607956,121.575459,39.174707,PICKUP,1583292054
117031321,0,2100076278835578324,121.575459,39.174707,PICKUP,1583292056
117031321,0,2100076273361192216,121.575459,39.174707,DELIVERY,1583292359
117031321,0,2100076278835578324,121.575459,39.174707,DELIVERY,1583292658
117031321,0,2100076277788607956,121.575459,39.174707,DELIVERY,1583292660
117031321,0,2100076281040241944,121.575459,39.174707,PICKUP,1583293582
117031321,0,2100076282523059512,121.575459,39.174707,PICKUP,1583293603
117031321,0,2100076281040241944,121.575459,39.174707,DELIVERY,1583293753
117031321,0,2100076282361546040,121.575459,39.174707,PICKUP,1583293866
117031321,0,2100076282523059512,121.575459,39.174707,DELIVERY,1583294043
117031321,0,2100076282361546040,121.575459,39.174707,DELIVERY,1583294110
117031321,0,2100076281575245080,121.575459,39.174707,PICKUP,1583294285
117031321,0,2100076281582192126,121.575459,39.174707,PICKUP,1583294320
117031321,0,2100076285908322140,121.575459,39.174707,PICKUP,1583294408
117031321,0,2100076281575245080,121.575459,39.174707,DELIVERY,1583294809
117031321,0,2100076281582192126,121.575459,39.174707,DELIVERY,1583294930
117031321,0,2100076285908322140,121.575459,39.174707,DELIVERY,1583294931
117031321,0,2100076287868241511,121.575459,39.174707,PICKUP,1583295772
117031321,0,2100076289749780316,121.575459,39.174707,PICKUP,1583295915
117031321,0,2100076289490880416,121.575459,39.174707,PICKUP,1583295920
117031321,0,2100076289571784540,121.575459,39.174707,PICKUP,1583295922
117031321,0,2100076290420606216,121.575459,39.174707,PICKUP,1583296015
117031321,0,2100076288902366488,121.575459,39.174707,PICKUP,1583296169
117031321,0,2100076288902366488,121.575459,39.174707,DELIVERY,1583296387
117031321,0,2100076290420606216,121.575459,39.174707,DELIVERY,0
117031321,0,2100076289490880416,121.575459,39.174707,DELIVERY,0
117031321,0,2100076289749780316,121.575459,39.174707,DELIVERY,0
117031321,0,2100076289571784540,121.575459,39.174707,DELIVERY,0
117031321,0,2100076287868241511,121.575459,39.174707,DELIVERY,0
118180113,0,2100076272113715024,121.529695,39.150315,PICKUP,1583290515
118180113,0,2100076272113715024,121.529695,39.150315,DELIVERY,1583290788
118180113,0,2100076275880462018,121.529695,39.150315,PICKUP,1583291293
118180113,0,2100076271527364290,121.529695,39.150315,PICKUP,1583291295
118180113,0,2100076275880462018,121.529695,39.150315,DELIVERY,1583291695
118180113,0,2100076271527364290,121.529695,39.150315,DELIVERY,1583291707
118180113,0,2100076277073708845,121.529695,39.150315,PICKUP,1583292752
118180113,0,2100076277073708845,121.529695,39.150315,DELIVERY,1583293152
118180113,0,2100076283061143234,121.529695,39.150315,PICKUP,1583293306
118180113,0,2100076284556740050,121.529695,39.150315,PICKUP,0
118180113,0,2100076283061143234,121.529695,39.150315,DELIVERY,0
118180113,0,2100076284556740050,121.529695,39.150315,DELIVERY,0
10816376,0,2100076269849675033,121.425775,39.195137,PICKUP,1583291286
10816376,0,2100076269849675033,121.425775,39.195137,DELIVERY,1583291437
10816376,0,2100076277590918188,121.425775,39.195137,PICKUP,1583292459
10816376,0,2100076277029668190,121.425775,39.195137,DELIVERY,0
10816376,0,2100076278526411820,121.425775,39.195137,DELIVERY,0
10816376,0,2100076277018625068,121.425775,39.195137,DELIVERY,0
10816376,0,2100076277029668190,121.425775,39.195137,PICKUP,0
10816376,0,2100076277590918188,121.425775,39.195137,DELIVERY,0
10816376,0,2100076277644952670,121.425775,39.195137,DELIVERY,0
10816376,0,2100076277018625068,121.425775,39.195137,PICKUP,0
10816376,0,2100076277644952670,121.425775,39.195137,PICKUP,0
10816376,0,2100076278526411820,121.425775,39.195137,PICKUP,0
110943594,0,2100076281043978083,121.552756,39.134088,PICKUP,1583293431
110943594,0,2100076283412416025,121.552756,39.134088,PICKUP,1583293434
110943594,0,2100076271552038755,121.552756,39.134088,PICKUP,0
110943594,0,2100076281043978083,121.552756,39.134088,DELIVERY,0
110943594,0,2100076283412416025,121.552756,39.134088,DELIVERY,0
110943594,0,2100076271552038755,121.552756,39.134088,DELIVERY,0
110943594,4,2100076330041870322,121.572744,39.140952,PICKUP,1583318171
110943594,4,2100076329799746991,121.572744,39.140952,PICKUP,1583318182
110943594,4,2100076329758098448,121.572744,39.140952,PICKUP,0
110943594,4,2100076329758098448,121.572744,39.140952,DELIVERY,0
110943594,4,2100076329799746991,121.572744,39.140952,DELIVERY,0
110943594,4,2100076330041870322,121.572744,39.140952,DELIVERY,0
118308465,0,2100076271594342191,121.529437,39.063686,PICKUP,1583291243
118308465,0,2100076270467548975,121.529437,39.063686,PICKUP,1583291245
118308465,0,2100076271594342191,121.529437,39.063686,DELIVERY,1583291838
118308465,0,2100076270467548975,121.529437,39.063686,DELIVERY,1583292174
118308465,0,2100076276444955998,121.529437,39.063686,PICKUP,1583292236
118308465,0,2100076278622652370,121.529437,39.063686,PICKUP,1583292630
118308465,0,2100076277036582276,121.529437,39.063686,PICKUP,1583292796
118308465,0,2100076278982805263,121.529437,39.063686,PICKUP,1583292979
118308465,0,2100076278622652370,121.529437,39.063686,DELIVERY,1583293400
118308465,0,2100076278982805263,121.529437,39.063686,DELIVERY,1583293642
118308465,0,2100076277036582276,121.529437,39.063686,DELIVERY,1583293705
