courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
102505130,5,2100076222502372755,121.531435,39.250747,DELIVERY,0
102505130,7,2100076229063444226,121.532479,39.250658,PICKUP,1583224339
102505130,7,2100076229063444226,121.532479,39.250658,DELIVERY,1583224547
102505130,7,2100076226906948797,121.532479,39.250658,PICKUP,1583225000
102505130,7,2100076226906948797,121.532479,39.250658,DELIVERY,1583225150
102505130,7,2100076232313079208,121.532479,39.250658,PICKUP,0
102505130,7,2100076232313079208,121.532479,39.250658,DELIVERY,0
102505130,7,2100076230403950300,121.532479,39.250658,PICKUP,0
102505130,7,2100076230403950300,121.532479,39.250658,DELIVERY,0
118918985,3,2100076227287319860,121.958759,39.592662,PICKUP,1583225681
118918985,3,2100076230691161281,121.958759,39.592662,PICKUP,1583225685
118918985,3,2100076227287319860,121.958759,39.592662,DELIVERY,1583225992
118918985,3,2100076232617265081,121.958759,39.592662,PICKUP,0
118918985,3,2100076230691161281,121.958759,39.592662,DELIVERY,0
118918985,3,2100076232617265081,121.958759,39.592662,DELIVERY,0
10392466,3,2100076203302716902,121.477711,39.163497,PICKUP,1583208732
10392466,3,2100076207752480230,121.477711,39.163497,PICKUP,1583209263
10392466,3,2100076204889966054,121.477711,39.163497,PICKUP,1583209276
10392466,3,2100076208100476390,121.477711,39.163497,PICKUP,1583209329
10392466,3,2100076205994968550,121.477711,39.163497,PICKUP,1583209404
10392466,3,2100076207060714982,121.477711,39.163497,PICKUP,1583209427
10392466,3,2100076205232981478,121.477711,39.163497,PICKUP,1583209549
10392466,3,2100076207060714982,121.477711,39.163497,DELIVERY,1583210277
10392466,3,2100076204889966054,121.477711,39.163497,DELIVERY,0
10392466,3,2100076205994968550,121.477711,39.163497,DELIVERY,0
10392466,3,2100076208100476390,121.477711,39.163497,DELIVERY,0
10392466,3,2100076207752480230,121.477711,39.163497,DELIVERY,0
10392466,3,2100076205232981478,121.477711,39.163497,DELIVERY,0
10392466,3,2100076203302716902,121.477711,39.163497,DELIVERY,0
10392466,5,2100076222575707711,121.481491,39.154269,PICKUP,1583219664
10392466,5,2100076210048992393,121.481491,39.154269,PICKUP,1583219754
10392466,5,2100076210048992393,121.481491,39.154269,DELIVERY,0
10392466,5,2100076222575707711,121.481491,39.154269,DELIVERY,0
10392466,5,2100076224046728358,121.481491,39.154269,DELIVERY,0
10392466,5,2100076224046728358,121.481491,39.154269,PICKUP,0
119271329,1,2100076205645825854,121.660434,39.172092,PICKUP,1583208926
119271329,1,2100076207677048595,121.660434,39.172092,PICKUP,1583209154
119271329,1,2100076205645825854,121.660434,39.172092,DELIVERY,0
119271329,1,2100076175528953729,121.660434,39.172092,DELIVERY,0
119271329,1,2100076207677048595,121.660434,39.172092,DELIVERY,0
119271329,1,2100076175528953729,121.660434,39.172092,PICKUP,0
119271329,3,2100076217684985670,121.664357,39.183667,PICKUP,1583215692
119271329,3,2100076217684985670,121.664357,39.183667,DELIVERY,1583216034
119271329,3,2100076218867549889,121.664357,39.183667,PICKUP,1583218289
119271329,3,2100076187645511361,121.664357,39.183667,PICKUP,1583219055
119271329,3,2100076218867549889,121.664357,39.183667,DELIVERY,0
119271329,3,2100076187645511361,121.664357,39.183667,DELIVERY,0
119271329,3,2100076220707013808,121.664357,39.183667,DELIVERY,0
119271329,3,2100076220707013808,121.664357,39.183667,PICKUP,0
118661681,1,2100076202286614376,121.585664,39.104547,PICKUP,1583208594
118661681,1,2100076203067574120,121.585664,39.104547,PICKUP,1583208601
118661681,1,2100076202253518423,121.585664,39.104547,PICKUP,1583208616
118661681,1,2100076203509613591,121.585664,39.104547,PICKUP,1583208620
118661681,1,2100076202286614376,121.585664,39.104547,DELIVERY,1583208911
118661681,1,2100076202253518423,121.585664,39.104547,DELIVERY,1583209261
118661681,1,2100076208431727929,121.585664,39.104547,DELIVERY,0
118661681,1,2100076208050898878,121.585664,39.104547,PICKUP,0
118661681,1,2100076207418901994,121.585664,39.104547,DELIVERY,0
118661681,1,2100076207755363485,121.585664,39.104547,PICKUP,0
118661681,1,2100076207755363485,121.585664,39.104547,DELIVERY,0
118661681,1,2100076208050898878,121.585664,39.104547,DELIVERY,0
118661681,1,2100076207418901994,121.585664,39.104547,PICKUP,0
118661681,1,2100076203509613591,121.585664,39.104547,DELIVERY,0
118661681,1,2100076203067574120,121.585664,39.104547,DELIVERY,0
118661681,1,2100076208431727929,121.585664,39.104547,PICKUP,0
104838370,1,2100076208100804070,121.484055,39.164821,PICKUP,1583209227
104838370,1,2100076208398697958,121.484055,39.164821,PICKUP,1583209304
104838370,1,2100076207729444326,121.484055,39.164821,PICKUP,1583209348
104838370,1,2100076205987235302,121.484055,39.164821,PICKUP,0
104838370,1,2100076205994804710,121.484055,39.164821,PICKUP,0
104838370,1,2100076205987235302,121.484055,39.164821,DELIVERY,0
104838370,1,2100076207729444326,121.484055,39.164821,DELIVERY,0
104838370,1,2100076208100804070,121.484055,39.164821,DELIVERY,0
104838370,1,2100076208398697958,121.484055,39.164821,DELIVERY,0
104838370,1,2100076205994804710,121.484055,39.164821,DELIVERY,0
104838370,3,2100076217928189414,121.492056,39.162218,PICKUP,1583215493
104838370,3,2100076218527385062,121.492056,39.162218,PICKUP,1583215507
104838370,3,2100076217632654822,121.492056,39.162218,PICKUP,1583215550
104838370,3,2100076218544260582,121.492056,39.162218,PICKUP,1583215559
104838370,3,2100076217922782694,121.492056,39.162218,PICKUP,1583215586
104838370,3,2100076217922782694,121.492056,39.162218,DELIVERY,0
104838370,3,2100076217632654822,121.492056,39.162218,DELIVERY,0
104838370,3,2100076217663685829,121.492056,39.162218,PICKUP,0
104838370,3,2100076218527385062,121.492056,39.162218,DELIVERY,0
104838370,3,2100076218527352294,121.492056,39.162218,DELIVERY,0
104838370,3,2100076218544195046,121.492056,39.162218,DELIVERY,0
104838370,3,2100076218544195046,121.492056,39.162218,PICKUP,0
104838370,3,2100076217663685829,121.492056,39.162218,DELIVERY,0
104838370,3,2100076217928189414,121.492056,39.162218,DELIVERY,0
104838370,3,2100076218544260582,121.492056,39.162218,DELIVERY,0
104838370,3,2100076218527352294,121.492056,39.162218,PICKUP,0
104838370,5,2100076232667891100,121.492423,39.160793,PICKUP,1583227559
104838370,5,2100076233608561831,121.492423,39.160793,PICKUP,1583227681
104838370,5,2100076233608561831,121.492423,39.160793,DELIVERY,1583227858
104838370,5,2100076235290150856,121.492423,39.160793,DELIVERY,0
104838370,5,2100076235290150856,121.492423,39.160793,PICKUP,0
104838370,5,2100076232667891100,121.492423,39.160793,DELIVERY,0
10021791,1,2100076201237972629,121.446504,39.20623,PICKUP,1583207624
10021791,1,2100076200365917914,121.446504,39.20623,PICKUP,1583208569
10021791,1,2100076201237972629,121.446504,39.20623,DELIVERY,1583208769
10021791,1,2100076206037731196,121.446504,39.20623,PICKUP,1583208963
10021791,1,2100076200365917914,121.446504,39.20623,DELIVERY,1583209174
10021791,1,2100076206037731196,121.446504,39.20623,DELIVERY,1583209399
10021791,1,2100076205670204974,121.446504,39.20623,PICKUP,1583209719
10021791,1,2100076201229059118,121.446504,39.20623,PICKUP,1583209735
10021791,1,2100076203321624066,121.446504,39.20623,DELIVERY,0
10021791,1,2100076203321624066,121.446504,39.20623,PICKUP,0
10021791,1,2100076201229059118,121.446504,39.20623,DELIVERY,0
10021791,1,2100076205670204974,121.446504,39.20623,DELIVERY,0
118787761,5,2100076239954642202,121.542327,39.258958,PICKUP,1583229963
118787761,5,2100076240973039071,121.542327,39.258958,PICKUP,1583230374
118787761,5,2100076240973039071,121.542327,39.258958,DELIVERY,1583230512
118787761,5,2100076239954642202,121.542327,39.258958,DELIVERY,1583231400
118787761,5,2100076246333982617,121.542327,39.258958,PICKUP,1583232312
118787761,5,2100076244954023930,121.542327,39.258958,DELIVERY,0
118787761,5,2100076244954023930,121.542327,39.258958,PICKUP,0
118787761,5,2100076246333982617,121.542327,39.258958,DELIVERY,0
114454825,1,2100076207302248118,121.537216,39.020669,PICKUP,1583210156
114454825,1,2100076207302248118,121.537216,39.020669,DELIVERY,1583210515
114454825,1,2100076210654839997,121.537216,39.020669,DELIVERY,0
114454825,1,2100076210398627825,121.537216,39.020669,DELIVERY,0
114454825,1,2100076210654839997,121.537216,39.020669,PICKUP,0
114454825,1,2100076210398627825,121.537216,39.020669,PICKUP,0
10306647,1,2100076198316639651,121.530393,39.083257,PICKUP,1583208187
10306647,1,2100076201439724963,121.530393,39.083257,PICKUP,1583208190
10306647,1,2100076201128723570,121.530393,39.083257,PICKUP,0
10306647,1,2100076201128723570,121.530393,39.083257,DELIVERY,0
10306647,1,2100076198316639651,121.530393,39.083257,DELIVERY,0
10306647,1,2100076201439724963,121.530393,39.083257,DELIVERY,0
107736970,1,2100076215946577786,121.538081,39.116112,PICKUP,1583214197
107736970,1,2100076215624730490,121.538081,39.116112,PICKUP,1583214199
107736970,1,2100076215946577786,121.538081,39.116112,DELIVERY,0
107736970,1,2100076215624730490,121.538081,39.116112,DELIVERY,0
107736970,1,2100076215394895738,121.538081,39.116112,PICKUP,0
107736970,1,2100076215394895738,121.538081,39.116112,DELIVERY,0
107736970,3,2100076240760964745,121.540725,39.118449,PICKUP,1583229958
107736970,3,2100076240760964745,121.540725,39.118449,DELIVERY,1583230128
107736970,3,2100076242729632820,121.540725,39.118449,PICKUP,1583230920
107736970,3,2100076239749776762,121.540725,39.118449,PICKUP,1583231176
107736970,3,2100076242729632820,121.540725,39.118449,DELIVERY,0
107736970,3,2100076244403553669,121.540725,39.118449,DELIVERY,0
107736970,3,2100076244403553669,121.540725,39.118449,PICKUP,0
107736970,3,2100076239749776762,121.540725,39.118449,DELIVERY,0
10328045,1,2100076183130375893,121.484779,39.171917,PICKUP,1583199172
10328045,1,2100076180639811285,121.484779,39.171917,PICKUP,1583199181
10328045,1,2100076182488614613,121.484779,39.171917,PICKUP,1583199186
10328045,1,2100076182488647381,121.484779,39.171917,PICKUP,0
10328045,1,2100076180639811285,121.484779,39.171917,DELIVERY,0
10328045,1,2100076182488680149,121.484779,39.171917,PICKUP,0
10328045,1,2100076182488647381,121.484779,39.171917,DELIVERY,0
10328045,1,2100076182488712917,121.484779,39.171917,DELIVERY,0
10328045,1,2100076182488712917,121.484779,39.171917,PICKUP,0
10328045,1,2100076182488680149,121.484779,39.171917,DELIVERY,0
10328045,1,2100076183130375893,121.484779,39.171917,DELIVERY,0
10328045,1,2100076182488614613,121.484779,39.171917,DELIVERY,0
125119169,1,2100076196945233034,121.481108,39.144132,PICKUP,1583206660
125119169,1,2100076194206484203,121.481108,39.144132,PICKUP,1583206909
125119169,1,2100076197270980512,121.481108,39.144132,PICKUP,0
125119169,1,2100076194206484203,121.481108,39.144132,DELIVERY,0
125119169,1,2100076197270980512,121.481108,39.144132,DELIVERY,0
125119169,1,2100076196945233034,121.481108,39.144132,DELIVERY,0
118828337,1,2100076195150693891,121.676865,39.145989,PICKUP,1583205870
118828337,1,2100076193838663171,121.676865,39.145989,PICKUP,1583205872
118828337,1,2100076195150693891,121.676865,39.145989,DELIVERY,1583206243
118828337,1,2100076193838663171,121.676865,39.145989,DELIVERY,1583206247
118828337,1,2100076195466806742,121.676865,39.145989,PICKUP,1583206874
118828337,1,2100076197255513818,121.676865,39.145989,DELIVERY,0
118828337,1,2100076195466806742,121.676865,39.145989,DELIVERY,0
118828337,1,2100076197255513818,121.676865,39.145989,PICKUP,0
118828337,3,2100076214615049668,121.703402,39.133971,PICKUP,1583212796
118828337,3,2100076211213370820,121.703402,39.133971,PICKUP,1583212815
118828337,3,2100076214615049668,121.703402,39.133971,DELIVERY,1583213068
118828337,3,2100076215909582414,121.703402,39.133971,DELIVERY,0
118828337,3,2100076215909582414,121.703402,39.133971,PICKUP,0
118828337,3,2100076211213370820,121.703402,39.133971,DELIVERY,0
118828337,3,2100076213409056565,121.703402,39.133971,PICKUP,0
118828337,3,2100076213409056565,121.703402,39.133971,DELIVERY,0
121168273,1,2100076188634810160,121.46597,39.225795,PICKUP,1583206356
121168273,1,2100076190749656961,121.46597,39.225795,PICKUP,1583206358
121168273,1,2100076197522442032,121.46597,39.225795,DELIVERY,0
121168273,1,2100076188634810160,121.46597,39.225795,DELIVERY,0
121168273,1,2100076190749656961,121.46597,39.225795,DELIVERY,0
121168273,1,2100076197522442032,121.46597,39.225795,PICKUP,0
106568746,3,2100076237968934499,121.666895,39.13792,PICKUP,1583229846
106568746,3,2100076237953336828,121.666895,39.13792,PICKUP,1583230258
106568746,3,2100076237953336828,121.666895,39.13792,DELIVERY,1583230683
106568746,3,2100076237968934499,121.666895,39.13792,DELIVERY,1583230733
106568746,3,2100076243411371187,121.666895,39.13792,PICKUP,1583231649
106568746,3,2100076243041551926,121.666895,39.13792,DELIVERY,0
106568746,3,2100076243411371187,121.666895,39.13792,DELIVERY,0
106568746,3,2100076242708399527,121.666895,39.13792,PICKUP,0
106568746,3,2100076243041551926,121.666895,39.13792,PICKUP,0
106568746,3,2100076242708399527,121.666895,39.13792,DELIVERY,0
10598602,1,2100076184099947529,121.799068,39.101075,PICKUP,1583200722
10598602,1,2100076182081472235,121.799068,39.101075,PICKUP,1583201072
10598602,1,2100076178160486048,121.799068,39.101075,PICKUP,0
10598602,1,2100076182081472235,121.799068,39.101075,DELIVERY,0
10598602,1,2100076184099947529,121.799068,39.101075,DELIVERY,0
10598602,1,2100076178160486048,121.799068,39.101075,DELIVERY,0
10598602,3,2100076209213900523,121.797795,39.100095,PICKUP,1583211207
10598602,3,2100076209213900523,121.797795,39.100095,DELIVERY,1583211552
10598602,3,2100076210242192940,121.797795,39.100095,PICKUP,1583211734
10598602,3,2100076210242192940,121.797795,39.100095,DELIVERY,1583212245
10598602,3,2100076213033698945,121.797795,39.100095,PICKUP,1583213234
10598602,3,2100076213033698945,121.797795,39.100095,DELIVERY,1583213572
10598602,3,2100076215036348364,121.797795,39.100095,PICKUP,1583213917
10598602,3,2100076215036348364,121.797795,39.100095,DELIVERY,1583214646
10598602,3,2100076215169254518,121.797795,39.100095,PICKUP,1583214979
10598602,3,2100076215169254518,121.797795,39.100095,DELIVERY,1583216076
10598602,3,2100076216772265331,121.797795,39.100095,PICKUP,1583216667
10598602,3,2100076216772265331,121.797795,39.100095,DELIVERY,1583217400
10598602,3,2100076219705754712,121.797795,39.100095,PICKUP,0
10598602,3,2100076219705754712,121.797795,39.100095,DELIVERY,0
10598602,3,2100076219003176372,121.797795,39.100095,DELIVERY,0
10598602,3,2100076219003176372,121.797795,39.100095,PICKUP,0
10598602,5,2100076240460449458,121.795332,39.084149,PICKUP,1583229579
10598602,5,2100076239624701567,121.795332,39.084149,PICKUP,1583230131
10598602,5,2100076240460449458,121.795332,39.084149,DELIVERY,1583230405
10598602,5,2100076242725504063,121.795332,39.084149,PICKUP,0
10598602,5,2100076242725504063,121.795332,39.084149,DELIVERY,0
10598602,5,2100076240542009197,121.795332,39.084149,DELIVERY,0
10598602,5,2100076240364570477,121.795332,39.084149,PICKUP,0
10598602,5,2100076240542009197,121.795332,39.084149,PICKUP,0
10598602,5,2100076239624701567,121.795332,39.084149,DELIVERY,0
10598602,5,2100076240364570477,121.795332,39.084149,DELIVERY,0
114716833,1,2100076238722205540,121.546268,39.205693,PICKUP,1583229785
114716833,1,2100076237058573848,121.546268,39.205693,PICKUP,1583229787
114716833,1,2100076237102056586,121.546268,39.205693,DELIVERY,0
114716833,1,2100076238722205540,121.546268,39.205693,DELIVERY,0
114716833,1,2100076237058573848,121.546268,39.205693,DELIVERY,0
114716833,1,2100076237102056586,121.546268,39.205693,PICKUP,0
102952578,1,2100076238953514588,121.564481,39.165732,PICKUP,1583229559
102952578,1,2100076237055231580,121.564481,39.165732,PICKUP,1583229561
102952578,1,2100076237055231580,121.564481,39.165732,DELIVERY,1583230072
102952578,1,2100076238953514588,121.564481,39.165732,DELIVERY,0
102952578,1,2100076241456694999,121.564481,39.165732,DELIVERY,0
102952578,1,2100076241456694999,121.564481,39.165732,PICKUP,0
103135370,3,2100076242068473114,121.415887,39.152314,PICKUP,1583230284
103135370,3,2100076242068473114,121.415887,39.152314,DELIVERY,1583230551
103135370,3,2100076241313662187,121.415887,39.152314,PICKUP,1583230948
103135370,3,2100076243169281081,121.415887,39.152314,PICKUP,1583231018
103135370,3,2100076242435507491,121.415887,39.152314,PICKUP,1583231079
103135370,3,2100076239960573548,121.415887,39.152314,PICKUP,1583231210
103135370,3,2100076239960573548,121.415887,39.152314,DELIVERY,1583231399
103135370,3,2100076242435507491,121.415887,39.152314,DELIVERY,1583231650
103135370,3,2100076241313662187,121.415887,39.152314,DELIVERY,1583231960
103135370,3,2100076243169281081,121.415887,39.152314,DELIVERY,1583232266
103135370,3,2100076246739322138,121.415887,39.152314,PICKUP,0
103135370,3,2100076243656902252,121.415887,39.152314,DELIVERY,0
103135370,3,2100076246739322138,121.415887,39.152314,DELIVERY,0
103135370,3,2100076243656902252,121.415887,39.152314,PICKUP,0
10667763,1,2100076238398686346,121.454606,39.095164,PICKUP,1583230163
10667763,1,2100076239875900554,121.454606,39.095164,PICKUP,1583230165
10667763,1,2100076238398686346,121.454606,39.095164,DELIVERY,1583230706
10667763,1,2100076239875900554,121.454606,39.095164,DELIVERY,1583230970
10667763,1,2100076241236264235,121.454606,39.095164,PICKUP,1583231223
10667763,1,2100076241320773548,121.454606,39.095164,PICKUP,0
10667763,1,2100076241320773548,121.454606,39.095164,DELIVERY,0
10667763,1,2100076241236264235,121.454606,39.095164,DELIVERY,0
118828521,1,2100076184913249744,121.525217,39.127498,PICKUP,1583204635
118828521,1,2100076185870960080,121.525217,39.127498,PICKUP,1583204870
118828521,1,2100076192009717502,121.525217,39.127498,PICKUP,1583205430
118828521,1,2100076190696900130,121.525217,39.127498,PICKUP,1583205546
118828521,1,2100076190696900130,121.525217,39.127498,DELIVERY,1583206033
118828521,1,2100076192009717502,121.525217,39.127498,DELIVERY,1583206425
118828521,1,2100076184913249744,121.525217,39.127498,DELIVERY,1583206513
118828521,1,2100076185870960080,121.525217,39.127498,DELIVERY,1583206516
118828521,1,2100076196204217843,121.525217,39.127498,PICKUP,1583206720
118828521,1,2100076194427798708,121.525217,39.127498,PICKUP,1583207002
118828521,1,2100076196857480738,121.525217,39.127498,PICKUP,1583207598
118828521,1,2100076194427798708,121.525217,39.127498,DELIVERY,1583207657
118828521,1,2100076196857480738,121.525217,39.127498,DELIVERY,1583207858
118828521,1,2100076196204217843,121.525217,39.127498,DELIVERY,1583208030
118828521,1,2100076200932640177,121.525217,39.127498,PICKUP,1583208127
118828521,1,2100076198130058927,121.525217,39.127498,PICKUP,1583208259
118828521,1,2100076199623329107,121.525217,39.127498,PICKUP,1583208687
118828521,1,2100076202884334765,121.525217,39.127498,PICKUP,1583209005
118828521,1,2100076198130058927,121.525217,39.127498,DELIVERY,0
118828521,1,2100076200932640177,121.525217,39.127498,DELIVERY,0
118828521,1,2100076202884334765,121.525217,39.127498,DELIVERY,0
118828521,1,2100076199623329107,121.525217,39.127498,DELIVERY,0
10126649,1,2100076178158519734,121.687778,39.140833,PICKUP,1583196179
10126649,1,2100076181110982070,121.687778,39.140833,PICKUP,1583196186
10126649,1,2100076180251706806,121.687778,39.140833,PICKUP,0
10126649,1,2100076180251706806,121.687778,39.140833,DELIVERY,0
10126649,1,2100076178158519734,121.687778,39.140833,DELIVERY,0
10126649,1,2100076181110982070,121.687778,39.140833,DELIVERY,0
10126649,3,2100076185318000054,121.687484,39.140752,PICKUP,1583204219
10126649,3,2100076187288012214,121.687484,39.140752,PICKUP,1583204219
10126649,3,2100076189150217654,121.687484,39.140752,DELIVERY,0
10126649,3,2100076187288012214,121.687484,39.140752,DELIVERY,0
10126649,3,2100076189150217654,121.687484,39.140752,PICKUP,0
10126649,3,2100076185318000054,121.687484,39.140752,DELIVERY,0
10126649,5,2100076210363532726,121.687789,39.140749,PICKUP,1583211854
10126649,5,2100076212942734774,121.687789,39.140749,PICKUP,1583212161
10126649,5,2100076211933676982,121.687789,39.140749,DELIVERY,0
10126649,5,2100076212364641718,121.687789,39.140749,DELIVERY,0
10126649,5,2100076210363532726,121.687789,39.140749,DELIVERY,0
10126649,5,2100076212364641718,121.687789,39.140749,PICKUP,0
10126649,5,2100076212942734774,121.687789,39.140749,DELIVERY,0
10126649,5,2100076211933676982,121.687789,39.140749,PICKUP,0
10126649,7,2100076219774436790,121.687697,39.140813,PICKUP,1583218711
10126649,7,2100076219774469558,121.687697,39.140813,PICKUP,1583218711
10126649,7,2100076223441012150,121.687697,39.140813,PICKUP,1583219716
10126649,7,2100076219774436790,121.687697,39.140813,DELIVERY,0
10126649,7,2100076223441012150,121.687697,39.140813,DELIVERY,0
10126649,7,2100076219774469558,121.687697,39.140813,DELIVERY,0
10126649,9,2100076233786033590,121.687874,39.140783,PICKUP,1583228775
10126649,9,2100076232226440630,121.687874,39.140783,PICKUP,1583229473
10126649,9,2100076232662484406,121.687874,39.140783,PICKUP,0
10126649,9,2100076232662484406,121.687874,39.140783,DELIVERY,0
10126649,9,2100076233786033590,121.687874,39.140783,DELIVERY,0
10126649,9,2100076232226440630,121.687874,39.140783,DELIVERY,0
124686817,1,2100076210525406502,121.57366,39.155816,PICKUP,1583211020
124686817,1,2100076210525406502,121.57366,39.155816,DELIVERY,1583211144
124686817,1,2100076211750078162,121.57366,39.155816,PICKUP,1583211533
124686817,1,2100076211750078162,121.57366,39.155816,DELIVERY,0
124686817,1,2100076212907968210,121.57366,39.155816,DELIVERY,0
124686817,1,2100076212907968210,121.57366,39.155816,PICKUP,0
124686817,7,2100076250945161121,121.557598,39.163936,PICKUP,1583234642
124686817,7,2100076251031307986,121.557598,39.163936,PICKUP,1583234992
124686817,7,2100076251031307986,121.557598,39.163936,DELIVERY,1583235208
124686817,7,2100076250945161121,121.557598,39.163936,DELIVERY,1583235332
124686817,7,2100076252891678569,121.557598,39.163936,PICKUP,1583235823
124686817,7,2100076250476872802,121.557598,39.163936,PICKUP,0
124686817,7,2100076252891678569,121.557598,39.163936,DELIVERY,0
124686817,7,2100076250476872802,121.557598,39.163936,DELIVERY,0
10720158,1,2100076226603517710,121.422907,39.151198,PICKUP,1583223878
10720158,1,2100076226603517710,121.422907,39.151198,DELIVERY,1583224072
10720158,1,2100076228143023484,121.422907,39.151198,PICKUP,1583224410
10720158,1,2100076229373134106,121.422907,39.151198,PICKUP,0
10720158,1,2100076229373134106,121.422907,39.151198,DELIVERY,0
10720158,1,2100076228143023484,121.422907,39.151198,DELIVERY,0
10720158,3,2100076244802504300,121.423602,39.14512,PICKUP,1583232372
10720158,3,2100076247679665443,121.423602,39.14512,PICKUP,1583232455
10720158,3,2100076246774351116,121.423602,39.14512,PICKUP,1583232865
10720158,3,2100076247679665443,121.423602,39.14512,DELIVERY,0
10720158,3,2100076246774351116,121.423602,39.14512,DELIVERY,0
10720158,3,2100076245753333004,121.423602,39.14512,PICKUP,0
10720158,3,2100076244802504300,121.423602,39.14512,DELIVERY,0
10720158,3,2100076245753333004,121.423602,39.14512,DELIVERY,0
117066833,1,2100076198270731458,121.661316,39.17404,PICKUP,1583206923
117066833,1,2100076195630318649,121.661316,39.17404,PICKUP,1583206925
117066833,1,2100076199361414557,121.661316,39.17404,DELIVERY,0
117066833,1,2100076195630318649,121.661316,39.17404,DELIVERY,0
117066833,1,2100076198270731458,121.661316,39.17404,DELIVERY,0
117066833,1,2100076199361414557,121.661316,39.17404,PICKUP,0
117066833,3,2100076220058863015,121.664955,39.16876,PICKUP,1583218934
117066833,3,2100076220058863015,121.664955,39.16876,DELIVERY,1583219376
117066833,3,2100076221064643826,121.664955,39.16876,PICKUP,1583220382
117066833,3,2100076222686037702,121.664955,39.16876,DELIVERY,0
117066833,3,2100076221064643826,121.664955,39.16876,DELIVERY,0
117066833,3,2100076222686037702,121.664955,39.16876,PICKUP,0
117066833,5,2100076234029008096,121.660508,39.170182,PICKUP,1583227842
117066833,5,2100076233086436776,121.660508,39.170182,PICKUP,1583227845
117066833,5,2100076234462856754,121.660508,39.170182,PICKUP,0
117066833,5,2100076234029008096,121.660508,39.170182,DELIVERY,0
117066833,5,2100076234462856754,121.660508,39.170182,DELIVERY,0
117066833,5,2100076233086436776,121.660508,39.170182,DELIVERY,0
118329481,1,2100076189743645963,121.406405,39.366305,PICKUP,1583203955
118329481,1,2100076188267676810,121.406405,39.366305,PICKUP,1583204150
118329481,1,2100076188292252939,121.406405,39.366305,PICKUP,0
118329481,1,2100076189743645963,121.406405,39.366305,DELIVERY,0
118329481,1,2100076188292252939,121.406405,39.366305,DELIVERY,0
118329481,1,2100076188267676810,121.406405,39.366305,DELIVERY,0
111269722,1,2100076203251009032,121.474558,39.204697,PICKUP,1583208777
111269722,1,2100076204818237053,121.474558,39.204697,PICKUP,1583208780
111269722,1,2100076204818237053,121.474558,39.204697,DELIVERY,0
111269722,1,2100076203251009032,121.474558,39.204697,DELIVERY,0
111269722,1,2100076205141395069,121.474558,39.204697,PICKUP,0
111269722,1,2100076205141395069,121.474558,39.204697,DELIVERY,0
111269722,5,2100076239224506062,121.465496,39.19208,PICKUP,1583230527
111269722,5,2100076239063745964,121.465496,39.19208,PICKUP,1583230531
111269722,5,2100076240249783724,121.465496,39.19208,PICKUP,0
111269722,5,2100076239224506062,121.465496,39.19208,DELIVERY,0
111269722,5,2100076240249783724,121.465496,39.19208,DELIVERY,0
111269722,5,2100076239063745964,121.465496,39.19208,DELIVERY,0
118558089,3,2100076228923983484,121.428869,39.1969,PICKUP,1583226396
118558089,3,2100076229446895228,121.428869,39.1969,PICKUP,1583226398
118558089,3,2100076229673191036,121.428869,39.1969,DELIVERY,0
118558089,3,2100076228923983484,121.428869,39.1969,DELIVERY,0
118558089,3,2100076229673191036,121.428869,39.1969,PICKUP,0
118558089,3,2100076229446895228,121.428869,39.1969,DELIVERY,0
118667561,1,2100076199859423053,121.786553,39.095028,PICKUP,1583207532
118667561,1,2100076176766240457,121.786553,39.095028,PICKUP,1583207645
118667561,1,2100076199553631337,121.786553,39.095028,PICKUP,0
118667561,1,2100076176766240457,121.786553,39.095028,DELIVERY,0
118667561,1,2100076199553631337,121.786553,39.095028,DELIVERY,0
118667561,1,2100076199859423053,121.786553,39.095028,DELIVERY,0
118667561,5,2100076239097792401,121.770339,39.093167,PICKUP,1583229629
118667561,5,2100076239097792401,121.770339,39.093167,DELIVERY,1583229967
118667561,5,2100076238417626389,121.770339,39.093167,PICKUP,1583230327
118667561,5,2100076238417626389,121.770339,39.093167,DELIVERY,1583230468
118667561,5,2100076239734900259,121.770339,39.093167,DELIVERY,0
118667561,5,2100076239734900259,121.770339,39.093167,PICKUP,0
118667561,5,2100076241488676765,121.770339,39.093167,DELIVERY,0
118667561,5,2100076241488676765,121.770339,39.093167,PICKUP,0
123497569,1,2100076136890402242,121.442617,39.183354,PICKUP,1583204917
123497569,1,2100076136890402242,121.442617,39.183354,DELIVERY,1583205920
123497569,1,2100076192499566209,121.442617,39.183354,PICKUP,1583206623
123497569,1,2100076193091225217,121.442617,39.183354,PICKUP,1583206636
123497569,1,2100076192499566209,121.442617,39.183354,DELIVERY,1583206819
123497569,1,2100076195202598771,121.442617,39.183354,PICKUP,0
123497569,1,2100076193091225217,121.442617,39.183354,DELIVERY,0
123497569,1,2100076195202598771,121.442617,39.183354,DELIVERY,0
118790673,1,2100076194878228097,121.486275,39.147164,PICKUP,1583205717
118790673,1,2100076182932621248,121.486275,39.147164,PICKUP,1583205928
118790673,1,2100076195621504070,121.486275,39.147164,PICKUP,1583206076
118790673,1,2100076194878228097,121.486275,39.147164,DELIVERY,1583206542
118790673,1,2100076182932621248,121.486275,39.147164,DELIVERY,1583206808
118790673,1,2100076195621504070,121.486275,39.147164,DELIVERY,1583207184
